id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1103626791732891648,jeff__wong,2019-03-07,17:31:46,Thank you @SCastellWSJ for a great article about how we’re expanding our #automation &amp; #AI initiatives to do things faster &amp; with more accuracy. @EYnews #BetterWorkingWorld,3285755682,530,"['SCastellWSJ', 'EYnews']","['automation', 'AI', 'BetterWorkingWorld']",0,6,1,0,thank you scastellwsj for a great article about how were expanding our automation amp ai initiatives to do things faster amp with more accuracy eynews betterworkingworld,0.65,Positive,1
1103293128570736641,jeff__wong,2019-03-06,19:25:54,"A look back at a great convo with futurist &amp; CEO of 1715 labs, Sophie Hackford who explores the collisions of explosive technologies and the impact they will have on our lives in the future. #IWD2019 #Innovation #SheBelongs  https://t.co/i9FrWQpQHB",3285755682,530,[],"['IWD2019', 'Innovation', 'SheBelongs']",0,5,3,0,a look back at a great convo with futurist amp ceo of 1715 labs sophie hackford who explores the collisions of explosive technologies and the impact they will have on our lives in the future iwd2019 innovation shebelongs,0.26666666666666666,Positive,1
1102641647626711041,jeff__wong,2019-03-05,00:17:09,In honor of #IWD2019 I'm celebrating the achievements of inspiring women in tech this week. @RosalindPicard created the first AI-based smart watch cleared by the FDA to monitor seizures. Learn more in this #BetterInnovation podcast:  https://t.co/YKyLXAEgoP #SheBelongs @EY_WFF,3285755682,530,"['RosalindPicard', 'EY_WFF']","['IWD2019', 'BetterInnovation', 'SheBelongs']",0,17,8,0,in honor of iwd2019 im celebrating the achievements of inspiring women in tech this week rosalindpicard created the first aibased smart watch cleared by the fda to monitor seizures learn more in this betterinnovation podcast shebelongs eywff,0.2828571428571428,Positive,1
1096380201607614465,jeff__wong,2019-02-15,17:36:24,Great catching up with @AndyBaldwin_ in our Canary Wharf office after wrapping up activities at @UniofOxford’s #AIImpactWeekend.  https://t.co/ZaqpZ0WoiZ,3285755682,530,"['AndyBaldwin_', 'UniofOxford']",['AIImpactWeekend'],0,14,0,0,great catching up with andybaldwin in our canary wharf office after wrapping up activities at uniofoxfords aiimpactweekend,0.7,Positive,1
1095863700446212096,jeff__wong,2019-02-14,07:24:01,"Thank you for a terrific conversation  about the future workforce, innovation and D&amp;I @oxfoundry @UniofOxford #BetterWorkingWorld  https://t.co/ceGFqOccGT",3285755682,530,"['oxfoundry', 'UniofOxford']",['BetterWorkingWorld'],0,8,0,0,thank you for a terrific conversation about the future workforce innovation and dampi oxfoundry uniofoxford betterworkingworld,0.0,Neutral,0
1094720310497009664,jeff__wong,2019-02-11,03:40:35,Came down to the wire but all the hackathon submissions are in! Tune in Tuesday evening when pitches are presented &amp; winners are named. @oxfoundry #AIImpactWeekend #BetterWorkingWorld  https://t.co/k7wAEYKhSH,3285755682,530,['oxfoundry'],"['AIImpactWeekend', 'BetterWorkingWorld']",0,7,2,0,came down to the wire but all the hackathon submissions are in tune in tuesday evening when pitches are presented amp winners are named oxfoundry aiimpactweekend betterworkingworld,-0.15555555555555559,Negative,-1
1094658707827220481,jeff__wong,2019-02-10,23:35:48,Countdown to #AIImpactWeekend submissions! How will you use #AI to help remove biases in people selection processes? #BetterWorkingWorld #AIWeekenders @oxfoundry  https://t.co/w3dgVpHEPZ,3285755682,530,['oxfoundry'],"['AIImpactWeekend', 'AI', 'BetterWorkingWorld', 'AIWeekenders']",0,6,2,0,countdown to aiimpactweekend submissions how will you use ai to help remove biases in people selection processes betterworkingworld aiweekenders oxfoundry,0.0,Neutral,0
1094387480101441536,jeff__wong,2019-02-10,05:38:02,University of Oxford graduate students are working through the evening to develop their AI solutions (and refueling with burritos). Look forward to helping judge the projects on Tuesday!  #BetterWorkingWorld #AIWeekenders #AIImpactWeekend  https://t.co/WKWTPsxGU1,3285755682,530,[],"['BetterWorkingWorld', 'AIWeekenders', 'AIImpactWeekend']",0,5,1,0,university of oxford graduate students are working through the evening to develop their ai solutions and refueling with burritos look forward to helping judge the projects on tuesday betterworkingworld aiweekenders aiimpactweekend,0.0,Neutral,0
1094263075320938496,jeff__wong,2019-02-09,21:23:42,The @oxfoundry #AIImpactWeekend is in full swing! 14 teams entered from all four academic divisions of @UniofOxford to build ethical tools for unbiased people selection. Follow along using #BetterWorkingWorld #AIImpactWeekend  https://t.co/ouodWm7kvD,3285755682,530,"['oxfoundry', 'UniofOxford']","['AIImpactWeekend', 'BetterWorkingWorld', 'AIImpactWeekend']",1,32,11,1,the oxfoundry aiimpactweekend is in full swing 14 teams entered from all four academic divisions of uniofoxford to build ethical tools for unbiased people selection follow along using betterworkingworld aiimpactweekend,0.18333333333333335,Positive,1
1094260673368870913,jeff__wong,2019-02-09,21:14:09,"Our Global Deputy Vice Chair of @EY_TAS, @juliehood_EY shares her passion &amp; expertise for entrepreneurship during #AIImpactWeekend at @oxfoundry @UniofOxford #BetterWorkingWorld  https://t.co/pz9a8VVx6w",3285755682,530,"['EY_TAS', 'juliehood_EY', 'oxfoundry', 'UniofOxford']","['AIImpactWeekend', 'BetterWorkingWorld']",0,14,4,0,our global deputy vice chair of eytas juliehoodey shares her passion amp expertise for entrepreneurship during aiimpactweekend at oxfoundry uniofoxford betterworkingworld,0.0,Neutral,0
1093879476096708608,jeff__wong,2019-02-08,19:59:25,"Excited to be particpating in @oxfoundry's #AIImpactWeekend to discuss how some of the latest innovations are helping solve real-world problems, from agriculture to transportation and beyond. #BetterWorkingWorld",3285755682,530,['oxfoundry'],"['AIImpactWeekend', 'BetterWorkingWorld']",0,5,1,0,excited to be particpating in oxfoundrys aiimpactweekend to discuss how some of the latest innovations are helping solve realworld problems from agriculture to transportation and beyond betterworkingworld,0.4375,Positive,1
1093878342212669441,jeff__wong,2019-02-08,19:54:54,"If we want to level the playing field in STEM and AI for a diverse talent pool, we can’t wait to address it in the boardroom, it needs to start in the classroom:   https://t.co/VfPSwRo2J7 #BetterWorkingWorld",3285755682,530,[],['BetterWorkingWorld'],0,0,3,0,if we want to level the playing field in stem and ai for a diverse talent pool we cant wait to address it in the boardroom it needs to start in the classroom betterworkingworld,0.0,Neutral,0
1093518457532907520,jeff__wong,2019-02-07,20:04:51,"#Blockchain is gearing up to be a game-changer for the health industry. Read the latest blog from our Global Vice Chair – Industry, @ShaunCrawfordEY, as he reflects ahead of #MWC19.  https://t.co/VH8kAfhmWN #NextWave",3285755682,530,['ShaunCrawfordEY'],"['Blockchain', 'MWC19', 'NextWave']",0,3,1,0,blockchain is gearing up to be a gamechanger for the health industry read the latest blog from our global vice chair industry shauncrawfordey as he reflects ahead of mwc19 nextwave,0.26666666666666666,Positive,1
1092972698031063041,jeff__wong,2019-02-06,07:56:12,Looking forward to taking a deeper look into the use of #AI for unbiased decision-making at this weekend’s @oxfoundry event. #BetterWorkingWorld,3285755682,530,['oxfoundry'],"['AI', 'BetterWorkingWorld']",1,5,3,1,looking forward to taking a deeper look into the use of ai for unbiased decisionmaking at this weekends oxfoundry event betterworkingworld,0.0,Neutral,0
1091466261144522752,jeff__wong,2019-02-02,04:10:09,"When it comes to preparing for frigid weeks like this one in the US, #AI can be relied on as a warning system and source of protection:  https://t.co/dH4eOk8dMC",3285755682,530,[],['AI'],0,0,0,0,when it comes to preparing for frigid weeks like this one in the us ai can be relied on as a warning system and source of protection,-0.9,Negative,-1
1090342879317381122,jeff__wong,2019-01-30,01:46:14,Executives agree: the integration of #AI into marketing efforts will yield better experiences for your customers.  https://t.co/jcnZIJDGbz #BetterWorkingWorld,3285755682,530,[],"['AI', 'BetterWorkingWorld']",0,3,1,0,executives agree the integration of ai into marketing efforts will yield better experiences for your customers betterworkingworld,0.5,Positive,1
1089190330224857089,jeff__wong,2019-01-26,21:26:25,Good luck to the 150 female high school students competing in the @Go_PixelHacks Hackathon this weekend! Look forward judging the software projects &amp; announcing the winners tomorrow  https://t.co/P81dYPuKbj @EYnews @tessposner @ai4allorg #BetterWorkingWorld,3285755682,530,"['Go_PixelHacks', 'EYnews', 'tessposner', 'ai4allorg']",['BetterWorkingWorld'],0,10,3,0,good luck to the 150 female high school students competing in the gopixelhacks hackathon this weekend look forward judging the software projects amp announcing the winners tomorrow eynews tessposner ai4allorg betterworkingworld,0.2866666666666667,Positive,1
1087726583643865092,jeff__wong,2019-01-22,20:30:01,@ShaunCrawfordEY Emerging technology is the fuel that’s driving disruption and AI in particular -  allowing businesses to imagine what’s possible:  https://t.co/RBZQej4sK6 But we always have to keep in mind diversity of thought. @BethBrooke_EY what are your thoughts? #WEF19 #BetterWorkingWorld,3285755682,530,"['ShaunCrawfordEY', 'BethBrooke_EY']","['WEF19', 'BetterWorkingWorld']",1,1,0,1,shauncrawfordey emerging technology is the fuel thats driving disruption and ai in particular allowing businesses to imagine whats possible but we always have to keep in mind diversity of thought bethbrookeey what are your thoughts wef19 betterworkingworld,0.08333333333333333,Neutral,0
1086314821258223616,jeff__wong,2019-01-18,23:00:10,Congratulations @Carmine_DiSibio for being named our next Global Chairman and CEO! Thank you for your continued leadership and for supporting the #Innovation agenda. #BetterWorkingWorld  https://t.co/hmQ1VRcq7N  https://t.co/juxmRNnGV9,3285755682,530,['Carmine_DiSibio'],"['Innovation', 'BetterWorkingWorld']",1,42,3,1,congratulations carminedisibio for being named our next global chairman and ceo thank you for your continued leadership and for supporting the innovation agenda betterworkingworld,0.08333333333333333,Neutral,0
1085972647429713920,jeff__wong,2019-01-18,00:20:30,Thank you @SCastellWSJ for a terrific discussion and write-up about how we're using #AI to optimize processes for EY people and deliver better results for our clients. #BetterWorkingWorld,3285755682,530,['SCastellWSJ'],"['AI', 'BetterWorkingWorld']",0,0,2,0,thank you scastellwsj for a terrific discussion and writeup about how were using ai to optimize processes for ey people and deliver better results for our clients betterworkingworld,0.25,Positive,1
1083856751156494336,jeff__wong,2019-01-12,04:12:41,"Had a terrific time speaking with the @SchwarzmanOrg alumni today about the transformative power of #AI, the ethical implications of the technology &amp; what the competitive landscape looks like. Thanks for the engaging discussion! #BetterWorkingWorld  https://t.co/3ATYBDd1Uf",3285755682,530,['SchwarzmanOrg'],"['AI', 'BetterWorkingWorld']",0,14,4,0,had a terrific time speaking with the schwarzmanorg alumni today about the transformative power of ai the ethical implications of the technology amp what the competitive landscape looks like thanks for the engaging discussion betterworkingworld,0.2,Positive,1
1082260723282137094,jeff__wong,2019-01-07,18:30:38,Last year’s marketplace drama in cryptocurrencies concealed progress for the technology. Insights from @pbrody include learnings from the work in #blockchain in 2018:  https://t.co/iCH17TpqKa #TransformativeAge,3285755682,530,['pbrody'],"['blockchain', 'TransformativeAge']",0,1,2,0,last years marketplace drama in cryptocurrencies concealed progress for the technology insights from pbrody include learnings from the work in blockchain in 2018 transformativeage,0.0,Neutral,0
1081276030462111744,jeff__wong,2019-01-05,01:17:49,"Thanks to #AI, next holiday season’s airport lines should be more tolerable:  https://t.co/UODkeQKQK5",3285755682,530,[],['AI'],0,0,1,0,thanks to ai next holiday seasons airport lines should be more tolerable,0.2333333333333333,Positive,1
