id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1332303408771067906,andybaldwin_,2020-11-27,18:11:00,Brands need a loyal consumer base more than ever. Customer demands require companies to rigorously design and prioritize #customerexperience. How can they meet customers’ changing expectations?  https://t.co/JdDgtylaIU #BetterWorkingWorld,2591546635,530,[],"['customerexperience', 'BetterWorkingWorld']",0,1,0,0,brands need a loyal consumer base more than ever customer demands require companies to rigorously design and prioritize customerexperience how can they meet customers changing expectations betterworkingworld,0.01111111111111109,Neutral,0
1331940769222037507,andybaldwin_,2020-11-26,18:10:00,Our EY European Attractiveness Survey highlighted the increasingly loud voice that #sustainability will have when setting the future agenda for #European investment. I’d be interested to hear your thoughts?  https://t.co/Qm5XEPEaAV #BetterWorkingWorld #EYAttract,2591546635,530,[],"['sustainability', 'European', 'BetterWorkingWorld', 'EYAttract']",0,1,0,0,our ey european attractiveness survey highlighted the increasingly loud voice that sustainability will have when setting the future agenda for european investment id be interested to hear your thoughts betterworkingworld eyattract,0.06999999999999999,Neutral,0
1331577878304141313,andybaldwin_,2020-11-25,18:08:00,Data and #tech are reshaping our world but a lack of #trust could halt their potential. What do you think are the best ways to help biz move forward? Addressing trust gaps is key to harnessing the power of #data.  https://t.co/cRO72CRtfp #BetterWorkingWorld,2591546635,530,[],"['tech', 'trust', 'data', 'BetterWorkingWorld']",0,2,0,0,data and tech are reshaping our world but a lack of trust could halt their potential what do you think are the best ways to help biz move forward addressing trust gaps is key to harnessing the power of data betterworkingworld,0.3333333333333333,Positive,1
1331230086171914262,andybaldwin_,2020-11-24,19:06:00,"Leading organizations bring their purpose to life; driving alignment across #leadership, creating opportunities for employees to engage and making purpose central to how they engage customers. How can you move corporate purpose from ambition to action?  https://t.co/bOvovfrK4w",2591546635,530,[],['leadership'],0,0,0,0,leading organizations bring their purpose to life driving alignment across leadership creating opportunities for employees to engage and making purpose central to how they engage customers how can you move corporate purpose from ambition to action,0.03333333333333333,Neutral,0
1330125810175533065,andybaldwin_,2020-11-21,17:58:00,"As we approach the end of this incredibly challenging year, @ShaunCrawfordEY reflects on the ways we have reinvented our lives. In his latest blog he considers six key trends that have reshaped industries. #BetterWorkingWorld   https://t.co/xUDgY6iQHt",2591546635,530,['ShaunCrawfordEY'],['BetterWorkingWorld'],0,0,0,0,as we approach the end of this incredibly challenging year shauncrawfordey reflects on the ways we have reinvented our lives in his latest blog he considers six key trends that have reshaped industries betterworkingworld,0.3333333333333333,Positive,1
1329098289703161857,andybaldwin_,2020-11-18,21:55:00,"Post #COVID19 should “expect the unexpected” be everyone’s new mantra? Boards can help their organization adapt by driving purpose-driven long-term value, building a culture of continuous change and developing a future-fit workforce.  https://t.co/ItO5aLlRkg #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,post covid19 should expect the unexpected be everyones new mantra boards can help their organization adapt by driving purposedriven longterm value building a culture of continuous change and developing a futurefit workforce betterworkingworld,0.11818181818181818,Positive,1
1328764625773539330,andybaldwin_,2020-11-17,23:49:08,"Delighted to join @AmChamEU ExCo yesterday discussing #COVID19 recovery, climate change, #multilateralism and sustainable #corporategovernance. Now is the time to join forces, promoting international cooperation for a strong EU-US partnership. #BetterWorkingWorld #GreenDeal  https://t.co/AbA6i1EXFV",2591546635,530,['AmChamEU'],"['COVID19', 'multilateralism', 'corporategovernance', 'BetterWorkingWorld', 'GreenDeal']",0,6,1,0,delighted to join amchameu exco yesterday discussing covid19 recovery climate change multilateralism and sustainable corporategovernance now is the time to join forces promoting international cooperation for a strong euus partnership betterworkingworld greendeal,0.37777777777777777,Positive,1
1328705199226064896,andybaldwin_,2020-11-17,19:53:00,"The current climate of uncertainty makes it an unusually challenging time for leaders. Here’s an informative read, offering 5 key insights. @Forbes  https://t.co/LU67QiWNch",2591546635,530,['Forbes'],[],0,1,1,0,the current climate of uncertainty makes it an unusually challenging time for leaders heres an informative read offering 5 key insights forbes,0.16666666666666666,Positive,1
1328312108841390084,andybaldwin_,2020-11-16,17:51:00,"Transformation can’t be delayed. Most businesses need to invest in #digital and focus on areas where #COVID19 will leave lasting impact: health, connectivity, relationships, ingenuity and accountability. How has your organization been transforming?  https://t.co/ZDikTL3nEi",2591546635,530,[],"['digital', 'COVID19']",0,1,0,0,transformation cant be delayed most businesses need to invest in digital and focus on areas where covid19 will leave lasting impact health connectivity relationships ingenuity and accountability how has your organization been transforming,0.16666666666666666,Positive,1
1327949217801900032,andybaldwin_,2020-11-15,17:49:00,"#COVID19 highlighted the need to be ready for low-probability events. Our EY Megatrends help companies to distinguish between causes and effects, and near-term and longer-term trends. Great insights on 4 transformational technologies:  https://t.co/CwrMCHjd0X #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,covid19 highlighted the need to be ready for lowprobability events our ey megatrends help companies to distinguish between causes and effects and nearterm and longerterm trends great insights on 4 transformational technologies betterworkingworld,0.5,Positive,1
1327555624511660032,andybaldwin_,2020-11-14,15:45:00,Recent extreme climate events are making environmental #sustainability increasingly important on the CEO agenda. Discover why family enterprises are well-suited for a long-term focus on this area: #PrivateBusiness #FamilyEnterprise  https://t.co/QAkkQM04oC,2591546635,530,[],"['sustainability', 'PrivateBusiness', 'FamilyEnterprise']",1,2,2,1,recent extreme climate events are making environmental sustainability increasingly important on the ceo agenda discover why family enterprises are wellsuited for a longterm focus on this area privatebusiness familyenterprise,0.09166666666666667,Neutral,0
1326830848751104000,andybaldwin_,2020-11-12,15:45:00,"The uncertainty around #COVID19 continues, but it provides opportunity for CFOs to demonstrate their critical strategic role within their enterprise. What do you think are some of the opportunities? #BetterWorkingWorld   https://t.co/G1qqWk7jDz",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,1,0,the uncertainty around covid19 continues but it provides opportunity for cfos to demonstrate their critical strategic role within their enterprise what do you think are some of the opportunities betterworkingworld,0.0,Neutral,0
1326594316396007424,andybaldwin_,2020-11-12,00:05:06,Our #EYwavespace fosters innovation and transformation. Proud of the teams who are helping one of the biggest US utilities transform its customer and employee experiences. #BetterWorkingWorld,2591546635,530,[],"['EYwavespace', 'BetterWorkingWorld']",0,1,0,0,our eywavespace fosters innovation and transformation proud of the teams who are helping one of the biggest us utilities transform its customer and employee experiences betterworkingworld,0.8,Positive,1
1325427853949886468,andybaldwin_,2020-11-08,18:50:00,-Protect more than shareholder value  -Enter listening &amp; learning mode -Make risk a mandatory agenda item -Search for hidden concentration risk More on these 4 insights into how boards can change their approach to #risk management:  https://t.co/C8UFS24X41 #BetterWorkingWorld,2591546635,530,[],"['risk', 'BetterWorkingWorld']",0,2,1,0,protect more than shareholder value enter listening amp learning mode make risk a mandatory agenda item search for hidden concentration risk more on these 4 insights into how boards can change their approach to risk management betterworkingworld,0.2777777777777778,Positive,1
1325067058464366594,andybaldwin_,2020-11-07,18:56:19,"Most organizations are evaluating existing and future #technologies to see if they can deliver the #innovation they need, but Dan Higgins and @nicmorbia remind us that tech should enable change, not drive it.  https://t.co/JjuRo2Zwa0 #BetterWorkingWorld @HarvardBiz",2591546635,530,"['nicmorbia', 'HarvardBiz']","['technologies', 'innovation', 'BetterWorkingWorld']",0,1,0,0,most organizations are evaluating existing and future technologies to see if they can deliver the innovation they need but dan higgins and nicmorbia remind us that tech should enable change not drive it betterworkingworld harvardbiz,0.25,Positive,1
1324690243941994498,andybaldwin_,2020-11-06,17:59:00,"The global pandemic has underlined how #AI can be a force for good; it’s been used to protect vulnerable people, make data-driven decisions and allowed many to work remotely. Do you think #COVID19 has strengthened the biz case for #AI?  https://t.co/G40WTnjLWj #BetterWorkingWorld",2591546635,530,[],"['AI', 'COVID19', 'AI', 'BetterWorkingWorld']",0,2,0,0,the global pandemic has underlined how ai can be a force for good its been used to protect vulnerable people make datadriven decisions and allowed many to work remotely do you think covid19 has strengthened the biz case for ai betterworkingworld,0.12,Positive,1
1324327100640362498,andybaldwin_,2020-11-05,17:56:00,"“The COVID-19 pandemic has helped society focus on what is important and concentrate on meaningful relationships.” Who else agrees? In her interview with @thrive, @AmyBrachio discusses the positive lessons we can take from the crisis.  https://t.co/e8fQclFvcQ #BetterWorkingWorld",2591546635,530,"['thrive', 'AmyBrachio']",['BetterWorkingWorld'],0,2,0,0,the covid19 pandemic has helped society focus on what is important and concentrate on meaningful relationships who else agrees in her interview with thrive amybrachio discusses the positive lessons we can take from the crisis betterworkingworld,0.37575757575757573,Positive,1
1323964209915375616,andybaldwin_,2020-11-04,17:54:00,"When faced with current challenges like #COVID19, climate change and uneven economic recovery #insurers can provide vital protections to people, businesses and #communities. Good insight on 6 key trends to watch out for now:  https://t.co/c38Gvv0Fg3 #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'insurers', 'communities', 'BetterWorkingWorld']",0,1,0,0,when faced with current challenges like covid19 climate change and uneven economic recovery insurers can provide vital protections to people businesses and communities good insight on 6 key trends to watch out for now betterworkingworld,0.13333333333333333,Positive,1
1323599557079478274,andybaldwin_,2020-11-03,17:45:00,"What does #dataliteracy mean? To stay competitive, biz leaders need a broad understanding of data and its business implications, but not technicalities. @marco_vernocchi discusses further.  https://t.co/ymSfHPpJGj #BetterWorkingWorld",2591546635,530,['marco_vernocchi'],"['dataliteracy', 'BetterWorkingWorld']",0,1,1,0,what does dataliteracy mean to stay competitive biz leaders need a broad understanding of data and its business implications but not technicalities marcovernocchi discusses further betterworkingworld,-0.08333333333333333,Neutral,0
1322857919965241345,andybaldwin_,2020-11-01,16:38:00,-Struggling &amp; worried -Ok but adapting -Unaffected &amp; unconcerned -Hard hit but optimistic Our EY Future Consumer Index looks at these 4 consumer categories and how #COVID19 has affected their purchasing behavior. Which one are you? #BetterWorkingWorld  https://t.co/CEuXf6xhov,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,struggling amp worried ok but adapting unaffected amp unconcerned hard hit but optimistic our ey future consumer index looks at these 4 consumer categories and how covid19 has affected their purchasing behavior which one are you betterworkingworld,0.03958333333333333,Neutral,0
1322524724635815936,andybaldwin_,2020-10-31,18:34:00,"Some really interesting virtual blockchain summits happening next week, discussing what 2021 holds for the industry. You can register to join here:  https://t.co/eYFzbK1iMi #EYBlockchain",2591546635,530,[],['EYBlockchain'],0,0,0,0,some really interesting virtual blockchain summits happening next week discussing what 2021 holds for the industry you can register to join here eyblockchain,0.25,Positive,1
1321849021892337669,andybaldwin_,2020-10-29,21:49:00,#COVID19 continues to disrupt all aspects of the #chemical industry’s value chain. An informative read on the importance of chemical companies strengthening their agility and resilience:  https://t.co/SeS1BrQ2n8 #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'chemical', 'BetterWorkingWorld']",0,1,0,0,covid19 continues to disrupt all aspects of the chemical industrys value chain an informative read on the importance of chemical companies strengthening their agility and resilience betterworkingworld,0.0,Neutral,0
1321455936318414849,andybaldwin_,2020-10-28,19:47:01,"Our clients and @EY_People spoke - and we listened. In response to feedback, we’re continuing to push our focus on #sustainability. @SteveVarleyEY discusses our commitment to becoming #carbonneutral, and other projects on our agenda. #BetterWorkingWorld  https://t.co/edwWQe1ki0  https://t.co/pj95qcoM76",2591546635,530,"['EY_People', 'SteveVarleyEY']","['sustainability', 'carbonneutral', 'BetterWorkingWorld']",0,5,2,0,our clients and eypeople spoke and we listened in response to feedback were continuing to push our focus on sustainability stevevarleyey discusses our commitment to becoming carbonneutral and other projects on our agenda betterworkingworld,0.1625,Positive,1
1321030126755336193,andybaldwin_,2020-10-27,15:35:00,"#COVID19 is the latest disruption to #supplychains and companies are turning to #automation and #digital to build resilience. But, while #tech can be helpful, great talent is key to ensure successful implementation. I’d be interested to hear your views?  https://t.co/lgqprM1zOM",2591546635,530,[],"['COVID19', 'supplychains', 'automation', 'digital', 'tech']",0,3,1,0,covid19 is the latest disruption to supplychains and companies are turning to automation and digital to build resilience but while tech can be helpful great talent is key to ensure successful implementation id be interested to hear your views,0.3833333333333333,Positive,1
1320697686014775297,andybaldwin_,2020-10-26,17:34:00,"Investors are focusing increasingly on organizations’ non-financial performance. As a result a strong Environmental, Social and Governance (ESG) strategy is now a must-have. Interesting insights on the impact for IPOs:  https://t.co/VZVj0YHdgS #BetterWorkingWorld",2591546635,530,[],['BetterWorkingWorld'],0,3,1,0,investors are focusing increasingly on organizations nonfinancial performance as a result a strong environmental social and governance esg strategy is now a musthave interesting insights on the impact for ipos betterworkingworld,0.3222222222222222,Positive,1
1319971651820421120,andybaldwin_,2020-10-24,17:29:00,.@kiranshaw of @Bioconlimited joined @PamelaSpence_EY to discuss her company’s success. Inspiring to hear the #WEOY 2020 winner discuss Biocon’s cross-border work in response to #COVID19 and the importance of educating the young. #WomenFastForward.  https://t.co/eCTpvkQ6Km,2591546635,530,"['kiranshaw', 'Bioconlimited', 'PamelaSpence_EY']","['WEOY', 'COVID19', 'WomenFastForward']",0,4,0,0,kiranshaw of bioconlimited joined pamelaspenceey to discuss her companys success inspiring to hear the weoy 2020 winner discuss biocons crossborder work in response to covid19 and the importance of educating the young womenfastforward,0.3,Positive,1
1319597939526979584,andybaldwin_,2020-10-23,16:44:00,Our brilliant @EY_People  have shown agility and creativity as they’ve tackled challenges caused by #COVID19. Highly recommend watching the video below to learn about some of the projects they’ve been involved in. #BetterTogether,2591546635,530,['EY_People'],"['COVID19', 'BetterTogether']",0,8,1,0,our brilliant eypeople have shown agility and creativity as theyve tackled challenges caused by covid19 highly recommend watching the video below to learn about some of the projects theyve been involved in bettertogether,0.53,Positive,1
1319229511783862273,andybaldwin_,2020-10-22,16:20:00,The #tech industry has been slow to embrace #diversity and inclusiveness (they still have a male to female ratio of 12:1). What do you think could help the sector reframe the future for women and ethnic minorities?  https://t.co/Yczs37HzQT #BetterWorkingWorld #ReframeYourFuture,2591546635,530,[],"['tech', 'diversity', 'BetterWorkingWorld', 'ReframeYourFuture']",0,1,0,0,the tech industry has been slow to embrace diversity and inclusiveness they still have a male to female ratio of 121 what do you think could help the sector reframe the future for women and ethnic minorities betterworkingworld reframeyourfuture,-0.07500000000000001,Neutral,0
1318579479007137792,andybaldwin_,2020-10-20,21:17:00,"By carefully looking at their priorities and their enablers, companies can unleash their collective power to transform. Good strategy ideas and insight from George Brooks. #BetterWorkingWorld  https://t.co/1H9pc799D0",2591546635,530,[],['BetterWorkingWorld'],0,1,0,0,by carefully looking at their priorities and their enablers companies can unleash their collective power to transform good strategy ideas and insight from george brooks betterworkingworld,0.3,Positive,1
1318125990254505985,andybaldwin_,2020-10-19,15:15:00,"“When you have a good idea, don’t procrastinate…When you are positive, good things always come.” Great insight from Ovolo Group Founder and CEO Girish Jhunjhnuwala. Hong Kong entrepreneurs discuss the future, here: #BetterWorkingWorld  https://t.co/N24cXtJmMB",2591546635,530,[],['BetterWorkingWorld'],0,1,0,0,when you have a good idea dont procrastinatewhen you are positive good things always come great insight from ovolo group founder and ceo girish jhunjhnuwala hong kong entrepreneurs discuss the future here betterworkingworld,0.48545454545454547,Positive,1
1317778198306881536,andybaldwin_,2020-10-18,16:13:00,"Recent world challenges have increased the #biopharmaceutical industry’s importance to healthcare and society. However, its value means it must adapt quickly. Good insights from  @PamelaSpence_EY. #BetterWorkingWorld  https://t.co/EbNcqwxo3V",2591546635,530,['PamelaSpence_EY'],"['biopharmaceutical', 'BetterWorkingWorld']",0,0,0,0,recent world challenges have increased the biopharmaceutical industrys importance to healthcare and society however its value means it must adapt quickly good insights from pamelaspenceey betterworkingworld,0.35,Positive,1
1317460606203592707,andybaldwin_,2020-10-17,19:11:00,Prior to #COVID19 oilfield service companies were already facing challenges from #decarbonization and #digitalization. How can OFS companies future-proof their workforce in the face of a historic drop in oil prices? #BetterWorkingWorld  https://t.co/FXYNeYJ2xn,2591546635,530,[],"['COVID19', 'decarbonization', 'digitalization', 'BetterWorkingWorld']",0,2,0,0,prior to covid19 oilfield service companies were already facing challenges from decarbonization and digitalization how can ofs companies futureproof their workforce in the face of a historic drop in oil prices betterworkingworld,0.0,Neutral,0
1317127410828120064,andybaldwin_,2020-10-16,21:07:00,"In his latest article @marco_vernocchi discusses the importance of business intelligence, and the necessity of #trust.  https://t.co/Y34APD0Z3F #BetterWorkingWorld",2591546635,530,['marco_vernocchi'],"['trust', 'BetterWorkingWorld']",0,1,1,0,in his latest article marcovernocchi discusses the importance of business intelligence and the necessity of trust betterworkingworld,0.5,Positive,1
1316036975825235969,andybaldwin_,2020-10-13,20:54:00,Congratulations to everyone who has received a well deserved promotion this year. Thank you for all of your hard work. @EY_People  #BetterWorkingWorld,2591546635,530,['EY_People'],['BetterWorkingWorld'],0,8,0,0,congratulations to everyone who has received a well deserved promotion this year thank you for all of your hard work eypeople betterworkingworld,-0.2916666666666667,Negative,-1
1315930272089731077,andybaldwin_,2020-10-13,13:50:00,Looking forward to @MilkenInstitute Conference this week! Lots of interesting discussions taking place on #COVID19 and social inequality. #MIGlobal,2591546635,530,['MilkenInstitute'],"['COVID19', 'MIGlobal']",0,1,0,0,looking forward to milkeninstitute conference this week lots of interesting discussions taking place on covid19 and social inequality miglobal,0.26666666666666666,Positive,1
1315741276462080001,andybaldwin_,2020-10-13,01:19:00,Congratulations @AnnaAnthonyEY ! A well deserved achievement. #BetterWorkingWorld,2591546635,530,['AnnaAnthonyEY'],['BetterWorkingWorld'],1,4,0,1,congratulations annaanthonyey a well deserved achievement betterworkingworld,0.0,Neutral,0
1315226383920951297,andybaldwin_,2020-10-11,15:13:00,"Cell and gene therapies (CGT) aren’t mainstream yet, despite the role they play in saving lives. An informative read on the industry and the challenges faced moving these therapies to the frontline of #healthcare:  https://t.co/hKHIaARVMo #BetterWorkingWorld @EY_Health",2591546635,530,['EY_Health'],"['healthcare', 'BetterWorkingWorld']",0,3,2,0,cell and gene therapies cgt arent mainstream yet despite the role they play in saving lives an informative read on the industry and the challenges faced moving these therapies to the frontline of healthcare betterworkingworld eyhealth,0.0,Neutral,0
1314858207945388033,andybaldwin_,2020-10-10,14:50:00,Suwin Lee our EMEIA EY Private Leader; Transaction Tax Partner offers insight across key areas for private businesses implementing #transformation:  -customer behaviour -workforce optimization -outsourcing -supply chain resilience -cybersecurity   https://t.co/Lty1HUgj4l,2591546635,530,[],['transformation'],0,0,0,0,suwin lee our emeia ey private leader transaction tax partner offers insight across key areas for private businesses implementing transformation customer behaviour workforce optimization outsourcing supply chain resilience cybersecurity,0.025,Neutral,0
1314574087453323265,andybaldwin_,2020-10-09,20:01:00,"Those who have taken the leap into #entrepreneurship have a lot to teach us. A really interesting read from @Forbes, reminding us of the importance of acting upon the opportunities we see.  https://t.co/8okIj6EhKg",2591546635,530,['Forbes'],['entrepreneurship'],0,2,4,0,those who have taken the leap into entrepreneurship have a lot to teach us a really interesting read from forbes reminding us of the importance of acting upon the opportunities we see,0.25,Positive,1
1314210944197685248,andybaldwin_,2020-10-08,19:58:00,"Like the rest of the world, banks faced a tough year in 2020 but we can learn important lessons from their results. @JanBellens provides insight on 5 key findings from consumer, #investment and corporate &amp; commercial banking divisions:  https://t.co/nFyowKShm4 #BetterWorkingWorld",2591546635,530,['JanBellens'],"['investment', 'BetterWorkingWorld']",0,3,1,0,like the rest of the world banks faced a tough year in 2020 but we can learn important lessons from their results janbellens provides insight on 5 key findings from consumer investment and corporate amp commercial banking divisions betterworkingworld,0.0022222222222222253,Neutral,0
1313470816126939137,andybaldwin_,2020-10-06,18:57:00,Research suggests highly engaged teams can lead to as much as a 21% increase in profitability. Figures like these are a good reminder of the importance of teamwork and effective collaboration.  https://t.co/6gr82onqed,2591546635,530,[],[],0,0,0,0,research suggests highly engaged teams can lead to as much as a 21 increase in profitability figures like these are a good reminder of the importance of teamwork and effective collaboration,0.41500000000000004,Positive,1
1312698476757737474,andybaldwin_,2020-10-04,15:48:00,Well done to the @EY_People involved in this important program. Mentoring women in #tech is a key part of helping to close the #gendergap. #BetterWorkingWorld,2591546635,530,['EY_People'],"['tech', 'gendergap', 'BetterWorkingWorld']",0,2,2,0,well done to the eypeople involved in this important program mentoring women in tech is a key part of helping to close the gendergap betterworkingworld,0.2,Positive,1
1312039132072497152,andybaldwin_,2020-10-02,20:08:00,"#Pointellis helps enable safe delivery of cell and gene therapies to patients. Great work by the @EY_People who are bringing together diverse stakeholders, improving cancer patients’ treatment experience.  https://t.co/wQFL5FbdFl #BetterWorkingWorld",2591546635,530,['EY_People'],"['Pointellis', 'BetterWorkingWorld']",0,1,0,0,pointellis helps enable safe delivery of cell and gene therapies to patients great work by the eypeople who are bringing together diverse stakeholders improving cancer patients treatment experience betterworkingworld,0.65,Positive,1
1311661394002141184,andybaldwin_,2020-10-01,19:07:00,During times of crisis there is often temptation to jump on the bandwagon and follow the actions of others. Here’s a reminder to pause and consider the #purpose behind decisions.   https://t.co/yU6JG1PClS,2591546635,530,[],['purpose'],0,0,0,0,during times of crisis there is often temptation to jump on the bandwagon and follow the actions of others heres a reminder to pause and consider the purpose behind decisions,-0.4,Negative,-1
1311298503335915521,andybaldwin_,2020-09-30,19:05:00,"#COVID19 has highlighted the strengths of many family businesses. @HelenaR_EY our Global and EMEIA Family Enterprise Leader, shares 8 lessons they offer including perspective and the importance of entrepreneurial spirit. #BetterTogether   https://t.co/G3YhgyJ3ot",2591546635,530,['HelenaR_EY'],"['COVID19', 'BetterTogether']",0,3,2,0,covid19 has highlighted the strengths of many family businesses helenarey our global and emeia family enterprise leader shares 8 lessons they offer including perspective and the importance of entrepreneurial spirit bettertogether,0.25,Positive,1
1310965810056376321,andybaldwin_,2020-09-29,21:03:00,"Sometimes we need to pause and reflect on our progress, to ensure productivity going forward. A good reminder of the importance of stopping to evaluate. @Forbes  https://t.co/XRLgx0GQBQ #leadership",2591546635,530,['Forbes'],['leadership'],0,0,1,0,sometimes we need to pause and reflect on our progress to ensure productivity going forward a good reminder of the importance of stopping to evaluate forbes leadership,0.7,Positive,1
1310556362070515718,andybaldwin_,2020-09-28,17:56:00,"With a second wave of #COVID19 on the horizon, our Enterprise Resilience Tool can help prioritize your organization’s actions to #ReframeYourFuture and increase resilience for the challenges ahead.  https://t.co/950jSCuemv #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,2,0,0,with a second wave of covid19 on the horizon our enterprise resilience tool can help prioritize your organizations actions to reframeyourfuture and increase resilience for the challenges ahead betterworkingworld,0.0,Neutral,0
1310178622792237067,andybaldwin_,2020-09-27,16:55:00,"A great read from @GAtalla_EY, offering insight on how the #military services have been affected by #COVID19. Really interesting perspective.  https://t.co/sMrClfMWda #BetterTogether",2591546635,530,['GAtalla_EY'],"['military', 'COVID19', 'BetterTogether']",0,0,0,0,a great read from gatallaey offering insight on how the military services have been affected by covid19 really interesting perspective bettertogether,0.4000000000000001,Positive,1
1309600550703558656,andybaldwin_,2020-09-26,02:37:57,"Great morning facilitating a discussion with Ryan O’Neill @cyclingstrategy and guests - cycling royalty @l_guercilena @BronziniGiorgia. Proud to host with @VelonCC discussing high performance teaming, transforming cycling's commercial model and improving fan experience.  https://t.co/uMEVukXTy6",2591546635,530,"['cyclingstrategy', 'l_guercilena', 'BronziniGiorgia', 'VelonCC']",[],0,1,0,0,great morning facilitating a discussion with ryan oneill cyclingstrategy and guests cycling royalty lguercilena bronzinigiorgia proud to host with veloncc discussing high performance teaming transforming cyclings commercial model and improving fan experience,0.44,Positive,1
1309497384565604353,andybaldwin_,2020-09-25,19:48:00,".@Carmine_DiSibio took part in an interesting discussion on #ESG metrics – helping companies measure long-term value, hosted by @wef as part of their Sustainable Development Impact Summit. Watch the replay here:",2591546635,530,"['Carmine_DiSibio', 'wef']",['ESG'],0,1,1,0,carminedisibio took part in an interesting discussion on esg metrics helping companies measure longterm value hosted by wef as part of their sustainable development impact summit watch the replay here,0.5,Positive,1
1307622278440591361,andybaldwin_,2020-09-20,15:37:00,"#COVID19 has caused immense stress for many. In the fight for top talent, employers that prioritize workers’ mental health could gain a competitive edge. @PamelaSpence_EY provides insight in her latest blog.  https://t.co/jLR5zHjmFz #BetterWorkingWorld",2591546635,530,['PamelaSpence_EY'],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,covid19 has caused immense stress for many in the fight for top talent employers that prioritize workers mental health could gain a competitive edge pamelaspenceey provides insight in her latest blog betterworkingworld,0.27999999999999997,Positive,1
1307245546252496909,andybaldwin_,2020-09-19,14:40:00,"#COVID19 has exposed structural flaws in economic, political and social systems. How can we turn the challenges of the pandemic into opportunities to create greater equality? A thought-provoking read.  https://t.co/g4twGIxEE2",2591546635,530,[],['COVID19'],0,3,2,0,covid19 has exposed structural flaws in economic political and social systems how can we turn the challenges of the pandemic into opportunities to create greater equality a thoughtprovoking read,0.18333333333333335,Positive,1
1306926946610286592,andybaldwin_,2020-09-18,17:34:00,"Our latest EY megatrends report offers key insights, helping you see opportunities even in the most challenging of times. Download the report here:  https://t.co/YbZnj1jBpY",2591546635,530,[],[],0,7,1,0,our latest ey megatrends report offers key insights helping you see opportunities even in the most challenging of times download the report here,0.32,Positive,1
1306594255121428481,andybaldwin_,2020-09-17,19:32:00,When a crisis strikes it is normally the most vulnerable people who are worst affected. Really proud of the @EY_People involved in this initiative; helping college students in Miami to keep on top of their studies.  https://t.co/nKDfQMKX2W #BetterWorkingWorld,2591546635,530,['EY_People'],['BetterWorkingWorld'],0,2,1,0,when a crisis strikes it is normally the most vulnerable people who are worst affected really proud of the eypeople involved in this initiative helping college students in miami to keep on top of their studies betterworkingworld,0.07500000000000001,Neutral,0
1306231112679804930,andybaldwin_,2020-09-16,19:29:00,"#COVID19 has led to a unique level of damage for businesses, and the crisis is not over yet. An informative read on the importance of agility when reigniting growth.  https://t.co/hR1pT9Ki3Z #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,2,0,covid19 has led to a unique level of damage for businesses and the crisis is not over yet an informative read on the importance of agility when reigniting growth betterworkingworld,0.375,Positive,1
1305868473382436867,andybaldwin_,2020-09-15,19:28:00,Moving from supply chains to supply networks will help companies innovate unique customer experiences. An interesting read on the role of #innovation and the s-curve of growth.  https://t.co/bL1CdiOgeP #BetterWorkingWorld,2591546635,530,[],"['innovation', 'BetterWorkingWorld']",0,1,0,0,moving from supply chains to supply networks will help companies innovate unique customer experiences an interesting read on the role of innovation and the scurve of growth betterworkingworld,0.4375,Positive,1
1305475382020276224,andybaldwin_,2020-09-14,17:26:00,The threat of a second #COVID19 wave is ever-present. For helpful ideas take a look at this collection of insightful articles from 19 of our @EY_People spanning three themes: -Leadership -Talent and technology -Resilient operation   https://t.co/qqdeKhC13U #BetterWorkingWorld,2591546635,530,['EY_People'],"['COVID19', 'BetterWorkingWorld']",0,1,1,0,the threat of a second covid19 wave is everpresent for helpful ideas take a look at this collection of insightful articles from 19 of our eypeople spanning three themes leadership talent and technology resilient operation betterworkingworld,0.0,Neutral,0
1305097391423598593,andybaldwin_,2020-09-13,16:24:00,"#COVID19 has pushed remote collaboration to the top of the board agenda for many organizations. Good recommendations from Steve Ingram our EY Americas FSO Cyber Leader, on how businesses can manage remote work and its challenges.  https://t.co/yxcnN2qH1i #BetterWorkingWorld",2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,4,1,0,covid19 has pushed remote collaboration to the top of the board agenda for many organizations good recommendations from steve ingram our ey americas fso cyber leader on how businesses can manage remote work and its challenges betterworkingworld,0.3,Positive,1
