id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1181881144922517504,ey_belgium,2019-10-09,16:06:37,Blijf in business na de #brexit. EY partner Franky De Pril beantwoordt 5 prangende vragen over brexit en de gevolgen voor uw bedrijf.  https://t.co/xKd6rk5ohD,50235334,530,[],['brexit'],0,0,0,0,blijf in business na de brexit ey partner franky de pril beantwoordt 5 prangende vragen over brexit en de gevolgen voor uw bedrijf,0.0,Neutral,0
1181606835775852544,ey_belgium,2019-10-08,21:56:37,"Congratulations to @Kinepolis on winning Onderneming van het Jaar, our regional Entrepreneur of the Year award! #EOY #OVHJ19  https://t.co/OXs4oHs8ca",50235334,530,['Kinepolis'],"['EOY', 'OVHJ19']",0,18,7,0,congratulations to kinepolis on winning onderneming van het jaar our regional entrepreneur of the year award eoy ovhj19,0.5,Positive,1
1181606599401578497,ey_belgium,2019-10-08,21:55:41,Félicitations à @Kinepolis_BEFR qui décroche le prix Onderneming van het Jaar 2019 #OVHJ19 #EDLA19  https://t.co/S6Rz8uQ5Zx,50235334,530,['Kinepolis_BEFR'],"['OVHJ19', 'EDLA19']",0,8,2,0,flicitations kinepolisbefr qui dcroche le prix onderneming van het jaar 2019 ovhj19 edla19,0.0,Neutral,0
1181606179434303488,ey_belgium,2019-10-08,21:54:01,"EY_Belgium feliciteert ook @Actief_interim, Aertssen en @schoenentorfs drie uitzonderlijke finalisten in deze mooie jubileum editie. #OVHJ19",50235334,530,"['Actief_interim', 'schoenentorfs']",['OVHJ19'],0,1,0,0,eybelgium feliciteert ook actiefinterim aertssen en schoenentorfs drie uitzonderlijke finalisten in deze mooie jubileum editie ovhj19,0.0,Neutral,0
1181605530386784261,ey_belgium,2019-10-08,21:51:26,@Kinepolis is de Onderneming van het Jaar 2019. Proficiat aan onze 25ste winnaar!  #OVHJ19 #ovhjjubilee  https://t.co/OoQnHvZibc,50235334,530,['Kinepolis'],"['OVHJ19', 'ovhjjubilee']",0,5,2,0,kinepolis is de onderneming van het jaar 2019 proficiat aan onze 25ste winnaar ovhj19 ovhjjubilee,0.0,Neutral,0
1181605466931159041,ey_belgium,2019-10-08,21:51:11,"Het moment is aangebroken. Zijne Majesteit de Koning maakt zo meteen de Onderneming van het Jaar 2019 bekend, de 25ste jubilaris al in deze indrukwekkende eregalerij.  #OVHJ19  https://t.co/9dh37eqPFe",50235334,530,[],['OVHJ19'],0,2,0,0,het moment is aangebroken zijne majesteit de koning maakt zo meteen de onderneming van het jaar 2019 bekend de 25ste jubilaris al in deze indrukwekkende eregalerij ovhj19,0.0,Neutral,0
1181604032286269440,ey_belgium,2019-10-08,21:45:29,Het lot van de finalisten ligt in de handen van deze jury. We blikken samen terug op hun zware deliberatie #OVHJ19  https://t.co/VDPDqWFX6U,50235334,530,[],['OVHJ19'],0,2,1,0,het lot van de finalisten ligt in de handen van deze jury we blikken samen terug op hun zware deliberatie ovhj19,0.0,Neutral,0
1181601753554411521,ey_belgium,2019-10-08,21:36:25,Ook Aertssen gooit alles in de strijd om deze felbegeerde trofee mee naar huis te nemen. #ovhj19  https://t.co/NT041UaeuK,50235334,530,[],['ovhj19'],0,1,1,0,ook aertssen gooit alles in de strijd om deze felbegeerde trofee mee naar huis te nemen ovhj19,0.0,Neutral,0
1181600000360488960,ey_belgium,2019-10-08,21:29:27,Heeft @Kinepolis alles in huis om er vanavond een kaskraker van te maken? #ovhj19  link  https://t.co/nKkTgh0hic,50235334,530,['Kinepolis'],['ovhj19'],0,1,1,0,heeft kinepolis alles in huis om er vanavond een kaskraker van te maken ovhj19 link,0.0,Neutral,0
1181598613673316352,ey_belgium,2019-10-08,21:23:57,Welke troeven heeft @Actief_interim om de #ovhj19 award te winnen? Ontdek het in deze video  https://t.co/5dz3PYpeTW,50235334,530,['Actief_interim'],['ovhj19'],0,1,1,0,welke troeven heeft actiefinterim om de ovhj19 award te winnen ontdek het in deze video,0.0,Neutral,0
1181596835636482049,ey_belgium,2019-10-08,21:16:53,@SchoenenTorfs zet zijn beste beentje voor om de award van #ovhj19 in de wacht te slepen  https://t.co/ay1ahBIF2e,50235334,530,['SchoenenTorfs'],['ovhj19'],0,1,1,0,schoenentorfs zet zijn beste beentje voor om de award van ovhj19 in de wacht te slepen,0.0,Neutral,0
1181595484353449989,ey_belgium,2019-10-08,21:11:31,Maar nu is het tijd om vooruit te kijken. We starten met deze 4 inspirerende ondernemers die vanavond samen het podium bezetten. #ovhj19  https://t.co/7onTRWwoaD,50235334,530,[],['ovhj19'],0,0,0,0,maar nu is het tijd om vooruit te kijken we starten met deze 4 inspirerende ondernemers die vanavond samen het podium bezetten ovhj19,0.0,Neutral,0
1181592844454236161,ey_belgium,2019-10-08,21:01:01,Voor de 25ste keer brengen we Vlaanderens topondernemers samen voor deze prijsuitreiking. Samen met @fdelaplace en enkele onder hen blikken we terug op dit parcours. #ovhj19  https://t.co/IEp5gCve76,50235334,530,['fdelaplace'],['ovhj19'],0,3,0,0,voor de 25ste keer brengen we vlaanderens topondernemers samen voor deze prijsuitreiking samen met fdelaplace en enkele onder hen blikken we terug op dit parcours ovhj19,0.0,Neutral,0
1181591454298165248,ey_belgium,2019-10-08,20:55:30,"Proficiat ook aan de drie andere scale-up finalisten: @Intracto, @lansweeper &amp; @getsilverfin  Stuk voor stuk snelgroeiende ondernemingen die in volle ontwikkelingsfase zijn #OVHJ19",50235334,530,"['Intracto', 'lansweeper', 'getsilverfin']",['OVHJ19'],0,4,1,0,proficiat ook aan de drie andere scaleup finalisten intracto lansweeper amp getsilverfin stuk voor stuk snelgroeiende ondernemingen die in volle ontwikkelingsfase zijn ovhj19,0.0,Neutral,0
1181589132990193667,ey_belgium,2019-10-08,20:46:16,Naar goede gewoonte wordt namens de Vlaamse regering de prijs voor Scale-up van het Jaar uitgereikt. Onze vier finalisten stellen zichzelf voor. #ovhj19  https://t.co/7EHYvY7AKN,50235334,530,[],['ovhj19'],0,2,1,0,naar goede gewoonte wordt namens de vlaamse regering de prijs voor scaleup van het jaar uitgereikt onze vier finalisten stellen zichzelf voor ovhj19,0.0,Neutral,0
1181586899812655105,ey_belgium,2019-10-08,20:37:24,"Rudi Braes, Vice-Chair #EY EMEIA, kijkt trots en tevreden terug op de vorige edities, maar is ook hoopvol voor de toekomst #OVHJ19  https://t.co/gFSMyE4bgg",50235334,530,[],"['EY', 'OVHJ19']",0,2,0,0,rudi braes vicechair ey emeia kijkt trots en tevreden terug op de vorige edities maar is ook hoopvol voor de toekomst ovhj19,0.0,Neutral,0
1181585464702259200,ey_belgium,2019-10-08,20:31:42,We gaan tijdens deze #ovhj19 niet alleen op zoek naar de nieuwe winnaar maar we zetten ook de 24 vorige winnaars in de spotlight. #ovhjjubilee #ovhj19  https://t.co/QDVDMgOiM0,50235334,530,[],"['ovhj19', 'ovhjjubilee', 'ovhj19']",0,0,1,0,we gaan tijdens deze ovhj19 niet alleen op zoek naar de nieuwe winnaar maar we zetten ook de 24 vorige winnaars in de spotlight ovhjjubilee ovhj19,0.0,Neutral,0
1181584895702908928,ey_belgium,2019-10-08,20:29:26,Welkom bij Onderneming van het Jaar 2019! Samen met @BNPPFBelgie en @tijd geeft @EY_Belgium het startschot voor deze #ovhjjubilee #ovhj19  https://t.co/Ul8B39DYSa,50235334,530,"['BNPPFBelgie', 'tijd', 'EY_Belgium']","['ovhjjubilee', 'ovhj19']",0,1,0,0,welkom bij onderneming van het jaar 2019 samen met bnppfbelgie en tijd geeft eybelgium het startschot voor deze ovhjjubilee ovhj19,0.0,Neutral,0
1181541989684260864,ey_belgium,2019-10-08,17:38:56,"Deze 4 finalisten strijden om de jubilaris trofee van Onderneming van het Jaar: @Actief_interim, Aertssen, @Kinepolis en @SchoenenTorfs Veel succes! #OVHJ19 #ovhjjubilee  https://t.co/zA6AIzHDfm",50235334,530,"['Actief_interim', 'Kinepolis', 'SchoenenTorfs']","['OVHJ19', 'ovhjjubilee']",0,2,2,0,deze 4 finalisten strijden om de jubilaris trofee van onderneming van het jaar actiefinterim aertssen kinepolis en schoenentorfs veel succes ovhj19 ovhjjubilee,0.0,Neutral,0
1181519859387191296,ey_belgium,2019-10-08,16:11:00,Nog eventjes mag Ardo zich Onderneming van het Jaar noemen. Benieuwd wie hen straks opvolgt? Volg de prijsuitreiking LIVE vanaf 17u00 via #OVHJ19 of via onze instagram stories.,50235334,530,[],['OVHJ19'],0,2,2,0,nog eventjes mag ardo zich onderneming van het jaar noemen benieuwd wie hen straks opvolgt volg de prijsuitreiking live vanaf 17u00 via ovhj19 of via onze instagram stories,0.13636363636363635,Positive,1
1181250492632113152,ey_belgium,2019-10-07,22:20:38,"Congratulations to @easi_net on winning Entreprise de l'Année 2019, our regional Entrepreneur of the Year award! #EOY #EDLA19  https://t.co/qqMjFkRweM",50235334,530,['easi_net'],"['EOY', 'EDLA19']",0,11,1,0,congratulations to easinet on winning entreprise de lanne 2019 our regional entrepreneur of the year award eoy edla19,0.5,Positive,1
1181250311035465729,ey_belgium,2019-10-07,22:19:55,"Proficiat aan @easi_net, verkozen tot Entreprise de l'Année 2019. Morgen maken ook we de Onderneming van het Jaar bekend.  #EDLA19 #OVHJ19  https://t.co/f62DV6NXDH",50235334,530,['easi_net'],"['EDLA19', 'OVHJ19']",0,6,2,0,proficiat aan easinet verkozen tot entreprise de lanne 2019 morgen maken ook we de onderneming van het jaar bekend edla19 ovhj19,0.0,Neutral,0
1181249935183925248,ey_belgium,2019-10-07,22:18:25,Félicitations à @easi_net qui décroche le prix de L'Entreprise de l'Année 2019 ! #EDLA19  https://t.co/oS1V8JFpYi,50235334,530,['easi_net'],['EDLA19'],0,8,2,0,flicitations easinet qui dcroche le prix de lentreprise de lanne 2019 edla19,0.0,Neutral,0
1181244120607711234,ey_belgium,2019-10-07,21:55:19,"Félicitations également à nos finalistes Dufour, John Cockerill et Trendy Foods qui ont rendu cette compétition captivante ! #EDLA19",50235334,530,[],['EDLA19'],0,4,2,0,flicitations galement nos finalistes dufour john cockerill et trendy foods qui ont rendu cette comptition captivante edla19,0.6,Positive,1
1181243353410756608,ey_belgium,2019-10-07,21:52:16,Ca y est ! Le Ministre-Président du Gouvernement wallon @eliodirupo est sur le point d'annoncer le lauréat de l'#EDLA19  https://t.co/76PFDBk3Rr,50235334,530,['eliodirupo'],['EDLA19'],0,0,0,0,ca y est le ministreprsident du gouvernement wallon eliodirupo est sur le point dannoncer le laurat de ledla19,0.0,Neutral,0
1181241948839002113,ey_belgium,2019-10-07,21:46:41,C'est une tâche ardue pour le jury d'élire l'#EDLA19. Rejoignez-nous dans les coulisses de la délibération du jury.  https://t.co/izDGoBVy1R,50235334,530,[],['EDLA19'],0,1,1,0,cest une tche ardue pour le jury dlire ledla19 rejoigneznous dans les coulisses de la dlibration du jury,0.0,Neutral,0
1181240771275608065,ey_belgium,2019-10-07,21:42:00,Quels sont les atouts de @easi.net dans cette compétition ? Découvrez-les avec nous. #EDLA19  https://t.co/IZR3VFeHTD,50235334,530,['easi'],['EDLA19'],0,1,0,0,quels sont les atouts de easinet dans cette comptition dcouvrezles avec nous edla19,0.0,Neutral,0
1181237751867465732,ey_belgium,2019-10-07,21:30:01,John Cockerill a également sorti le grand jeu afin de tenter de remporter ce concours. #EDLA19  https://t.co/gpfd48zeuv,50235334,530,[],['EDLA19'],0,1,0,0,john cockerill a galement sorti le grand jeu afin de tenter de remporter ce concours edla19,0.5,Positive,1
1181236864793153537,ey_belgium,2019-10-07,21:26:29,Trendy Foods nous démontre pourquoi ils mériteraient le trophée #EDLA19  https://t.co/9NUvt4OcJr,50235334,530,[],['EDLA19'],0,1,0,0,trendy foods nous dmontre pourquoi ils mriteraient le trophe edla19,0.6,Positive,1
1181234862562394112,ey_belgium,2019-10-07,21:18:32,"Faites connaissance avec Dufour, notre premier finaliste #EDLA19 de ce soir.  https://t.co/fQLCrFlrmE",50235334,530,[],['EDLA19'],0,1,1,0,faites connaissance avec dufour notre premier finaliste edla19 de ce soir,0.0,Neutral,0
1181234605711642625,ey_belgium,2019-10-07,21:17:30,Nous invitons sur scène @fbailly de L'Echo pour un entretien avec nos finalistes. #EDLA19  https://t.co/rLXjtN2qPn,50235334,530,['fbailly'],['EDLA19'],0,0,1,0,nous invitons sur scne fbailly de lecho pour un entretien avec nos finalistes edla19,0.0,Neutral,0
1181233790066348032,ey_belgium,2019-10-07,21:14:16,"Cinq finalistes exceptionnels pour un trophée qui l'est tout autant ! Bienvenue sur scène à Dufour, @Easi.net, John Cockerill et Trendy Foods. #edla19  https://t.co/EQSD85qPCG",50235334,530,['Easi'],['edla19'],0,0,0,0,cinq finalistes exceptionnels pour un trophe qui lest tout autant bienvenue sur scne dufour easinet john cockerill et trendy foods edla19,0.6,Positive,1
1181232533482217473,ey_belgium,2019-10-07,21:09:16,"Nous félicitons également les autres finalistes de la Scale-up de l'Année, trois entreprises à fort potentiel de croissance. #EDLA19",50235334,530,[],['EDLA19'],0,1,1,0,nous flicitons galement les autres finalistes de la scaleup de lanne trois entreprises fort potentiel de croissance edla19,0.0,Neutral,0
1181232219182047233,ey_belgium,2019-10-07,21:08:01,"Félicitations à @CluePoints, Scale-up de l'Année 2019! #EDLA19  https://t.co/sY4qnc9lXg",50235334,530,['CluePoints'],['EDLA19'],0,4,3,0,flicitations cluepoints scaleup de lanne 2019 edla19,0.0,Neutral,0
1181229324550189057,ey_belgium,2019-10-07,20:56:31,"Nous décernons également un trophée pour la Scale-up de l’Année. Cette année, ce sont @CluePoints, @euranova, @proUnityIntl et @qualifio qui se disputent la victoire. #edla19  https://t.co/Ys1veFv7p8",50235334,530,"['CluePoints', 'euranova', 'proUnityIntl', 'qualifio']",['edla19'],0,2,1,0,nous dcernons galement un trophe pour la scaleup de lanne cette anne ce sont cluepoints euranova prounityintl et qualifio qui se disputent la victoire edla19,0.0,Neutral,0
1181227438937915392,ey_belgium,2019-10-07,20:49:02,"Marie-Laure Moreau,, Regional Managing Partner @EY_Belgium pour la Wallonie, souligne l'importance des programmes de croissance. #EDLA19  https://t.co/BugKazPOtx",50235334,530,['EY_Belgium'],['EDLA19'],0,1,0,0,marielaure moreau regional managing partner eybelgium pour la wallonie souligne limportance des programmes de croissance edla19,0.0,Neutral,0
1181226300670971904,ey_belgium,2019-10-07,20:44:30,"En collaboration avec @BNPPFbelgique et @lecho, @EY_Belgium vous souhaite la bienvenue à la remise du prix de l'Entreprise de l'Année ! #EDLA19",50235334,530,"['BNPPFbelgique', 'lecho', 'EY_Belgium']",['EDLA19'],0,1,0,0,en collaboration avec bnppfbelgique et lecho eybelgium vous souhaite la bienvenue la remise du prix de lentreprise de lanne edla19,0.0,Neutral,0
1181137563039539200,ey_belgium,2019-10-07,14:51:54,"C’est le Jour-J ! Qui sera nommée Scale-up et Entreprise de l’Année 2019 ? Rendez-vous ce soir au Heyzel pour le découvrir. Vous ne serez malheureusement pas des nôtres ce soir ? Alors, suivez la cérémonie en live via le hashtag #EDLA19 ou sur notre Instagram (EY_Belgium)",50235334,530,[],['EDLA19'],0,3,2,0,cest le jourj qui sera nomme scaleup et entreprise de lanne 2019 rendezvous ce soir au heyzel pour le dcouvrir vous ne serez malheureusement pas des ntres ce soir alors suivez la crmonie en live via le hashtag edla19 ou sur notre instagram eybelgium,0.13636363636363635,Positive,1
1180082390687010816,ey_belgium,2019-10-04,16:59:01,"At EY, we believe that with the right coaching you can go the extra mile. And we take that quite literally. That's why we are offering 13 colleagues the opportunity to train and take part in the Paris Marathon. Discover them now:  https://t.co/hpg39bqvRM #oneteamonedream  https://t.co/Czn7oumh7s",50235334,530,[],['oneteamonedream'],0,0,0,0,at ey we believe that with the right coaching you can go the extra mile and we take that quite literally thats why we are offering 13 colleagues the opportunity to train and take part in the paris marathon discover them now oneteamonedream,0.14285714285714285,Positive,1
1179714924618096640,ey_belgium,2019-10-03,16:38:50,"EY partner Thierry Mortier talks about the innovation challenges the Firestarter Hackathon teams will tackle this month, to future-proof the Belgian fire departments.  https://t.co/Nw0MZXdwOW",50235334,530,[],[],0,0,0,0,ey partner thierry mortier talks about the innovation challenges the firestarter hackathon teams will tackle this month to futureproof the belgian fire departments,0.0,Neutral,0
1179391857886973954,ey_belgium,2019-10-02,19:15:05,"Chaque finaliste de l’Entreprise de l’Année contribue à sa façon à la construction d’un monde qui fonctionne mieux. Découvrez comment ils ont mis au défi et changé leur secteur, et comment vous pouvez suivre leurs traces. #betterworkingworld #edla19  https://t.co/8nlqX8K6bL",50235334,530,[],"['betterworkingworld', 'edla19']",0,7,4,0,chaque finaliste de lentreprise de lanne contribue sa faon la construction dun monde qui fonctionne mieux dcouvrez comment ils ont mis au dfi et chang leur secteur et comment vous pouvez suivre leurs traces betterworkingworld edla19,0.0,Neutral,0
1179388962613481475,ey_belgium,2019-10-02,19:03:35,Elke finalist van Onderneming van het Jaar draagt bij aan een beter werkende wereld. Ontdek hoe zij hun sector hebben veranderd en uitgedaagd. Wat doe jij om in hun voetsporen te treden?  #ovhj19  https://t.co/6rJPbLh88G,50235334,530,[],['ovhj19'],0,9,6,0,elke finalist van onderneming van het jaar draagt bij aan een beter werkende wereld ontdek hoe zij hun sector hebben veranderd en uitgedaagd wat doe jij om in hun voetsporen te treden ovhj19,0.0,Neutral,0
1178660024501096448,ey_belgium,2019-09-30,18:47:02,Dit zijn de 4 finalisten die kans maken om Scale-up van het Jaar te worden. We zetten ze nog even voor u op een rijtje! #OVHJ19  https://t.co/nKGzplnB8n  https://t.co/laMWlrlEXp,50235334,530,[],['OVHJ19'],0,4,1,0,dit zijn de 4 finalisten die kans maken om scaleup van het jaar te worden we zetten ze nog even voor u op een rijtje ovhj19,0.0,Neutral,0
1178657261918535680,ey_belgium,2019-09-30,18:36:04,Quatre finalistes sont en lice pour le trophée de la Scale-up de l'Année. Les voici! #edla19  https://t.co/AoOA5axANZ  https://t.co/92TgAmVaz2,50235334,530,[],['edla19'],0,2,1,0,quatre finalistes sont en lice pour le trophe de la scaleup de lanne les voici edla19,0.0,Neutral,0
1178014641160626176,ey_belgium,2019-09-29,00:02:31,"We vieren dit jaar 25 jaar Onderneming van het Jaar, een ijkmoment in de ondernemerswereld. Bert Voet ging met alle winnaars praten en kwam terug met inspirerende verhalen die hij bundelde in een exclusief naslagwerk. Reserveer nu uw exemplaar van GOUD op  https://t.co/F4H7QuiEU7  https://t.co/DSG72vxin5",50235334,530,[],[],0,2,1,0,we vieren dit jaar 25 jaar onderneming van het jaar een ijkmoment in de ondernemerswereld bert voet ging met alle winnaars praten en kwam terug met inspirerende verhalen die hij bundelde in een exclusief naslagwerk reserveer nu uw exemplaar van goud op,0.0,Neutral,0
1177523222486499328,ey_belgium,2019-09-27,15:29:48,Quatre finalistes sont en lice pour le trophée #edla19. Venez découvrir en personne qui sera sacrée Entreprise de l'Année le lundi 7 octobre et inscrivez-vous maintenant.  https://t.co/0zCcw7m5xu  https://t.co/BLHICItbjP,50235334,530,[],['edla19'],0,1,2,0,quatre finalistes sont en lice pour le trophe edla19 venez dcouvrir en personne qui sera sacre entreprise de lanne le lundi 7 octobre et inscrivezvous maintenant,0.0,Neutral,0
1177520773239455745,ey_belgium,2019-09-27,15:20:04,Welke finalist wordt op 8 oktober bekroond als Onderneming van het Jaar? Ontdek het samen met ons en schrijf u nu in!   https://t.co/gGAIoRV5DX #ovhj19  https://t.co/x4QkZPSgcL,50235334,530,[],['ovhj19'],0,3,3,0,welke finalist wordt op 8 oktober bekroond als onderneming van het jaar ontdek het samen met ons en schrijf u nu in ovhj19,0.0,Neutral,0
1177516613416833024,ey_belgium,2019-09-27,15:03:32,Innovating public services is a challenge for many countries. Thierry Mortier shares his view on innovation opportunities in fire departments.  https://t.co/4MeK1obupF  https://t.co/2iK7t9edaG,50235334,530,[],[],0,0,0,0,innovating public services is a challenge for many countries thierry mortier shares his view on innovation opportunities in fire departments,0.25,Positive,1
1177224412338241537,ey_belgium,2019-09-26,19:42:26,"The average lifespan of companies is declining significantly. Knowing this, it is paramount for company boards to be forward-thinking and outward-looking. Follow these six steps to ensure your company board is future-proof.   https://t.co/EctETdOqQs  https://t.co/1Dwmnio9gW",50235334,530,[],[],0,0,0,0,the average lifespan of companies is declining significantly knowing this it is paramount for company boards to be forwardthinking and outwardlooking follow these six steps to ensure your company board is futureproof,0.1125,Positive,1
1176129203210805253,ey_belgium,2019-09-23,19:10:28,Naar aanleiding van 25 jaar Onderneming van het Jaar brengen Rudi Braes en Patrick Rottiers van EY de kenmerken van de Vlaamse topondernemers in kaart.   https://t.co/cTqG69GDJ1 #ovhj19 #ovhjjubilee,50235334,530,[],"['ovhj19', 'ovhjjubilee']",0,1,1,0,naar aanleiding van 25 jaar onderneming van het jaar brengen rudi braes en patrick rottiers van ey de kenmerken van de vlaamse topondernemers in kaart ovhj19 ovhjjubilee,0.0,Neutral,0
1174668748378296320,ey_belgium,2019-09-19,18:27:08,"This week is the #europeanmobilityweek. What if it wasn’t only a week experiment? According to Philippe Cavrenne (EY People Advisory Services), flexibility will be the keyword in the future of mobility. How exactly can we provide it? Find out on more:  https://t.co/EbsptuHoz4",50235334,530,[],['europeanmobilityweek'],0,0,0,0,this week is the europeanmobilityweek what if it wasnt only a week experiment according to philippe cavrenne ey people advisory services flexibility will be the keyword in the future of mobility how exactly can we provide it find out on more,0.1875,Positive,1
1172050473299451904,ey_belgium,2019-09-12,13:03:03,The juries of l'Entreprise de l'Année and la Scale-up de l'Année have gathered yesterday to listen to the stories of our finalists. Curious to see who they have chosen to be our next winners? Join us on the 7th of October:  https://t.co/L933SekcB7 #EDLA19  https://t.co/m2JpqnQCJX,50235334,530,[],['EDLA19'],0,2,0,0,the juries of lentreprise de lanne and la scaleup de lanne have gathered yesterday to listen to the stories of our finalists curious to see who they have chosen to be our next winners join us on the 7th of october edla19,-0.05,Neutral,0
1171688588070850560,ey_belgium,2019-09-11,13:05:02,"Yesterday we’ve hosted the juries of #OVHJ19. The finalists gave their best, the juries debated and choose their winners... Curious to see who's going to be sacred Onderneming van het Jaar and Scale-up van het Jaar? Join us on the 8th of October:  https://t.co/iMSxVCFOp6  https://t.co/oJbquhxwra",50235334,530,[],['OVHJ19'],0,3,3,0,yesterday weve hosted the juries of ovhj19 the finalists gave their best the juries debated and choose their winners curious to see whos going to be sacred onderneming van het jaar and scaleup van het jaar join us on the 8th of october,0.45,Positive,1
1170998786111545344,ey_belgium,2019-09-09,15:24:01,"The new fiscal year is launched, as does the #recruitment season for many companies. But for a #startup, hiring new people comes with a few extra challenges. The Factory helps you define those hurdles and tackle them effectively:  https://t.co/mgiiyIL3rG #HR  https://t.co/rm9yCNhreX",50235334,530,[],"['recruitment', 'startup', 'HR']",0,1,0,0,the new fiscal year is launched as does the recruitment season for many companies but for a startup hiring new people comes with a few extra challenges the factory helps you define those hurdles and tackle them effectively hr,0.19545454545454546,Positive,1
1169961451789963264,ey_belgium,2019-09-06,18:42:01,Le dernier finaliste en lice pour le trophée #edla19 est Trendy foods!  https://t.co/JKqcKT1xNx  https://t.co/3JZyW2DXEP,50235334,530,[],['edla19'],0,1,1,0,le dernier finaliste en lice pour le trophe edla19 est trendy foods,0.6,Positive,1
1169961035471699969,ey_belgium,2019-09-06,18:40:22,De laatste finalist die meedingt naar de trofee van #ovhj19 is @SchoenenTorfs.  https://t.co/1tPQ65YfdN  https://t.co/dtUlYCRVBo,50235334,530,['SchoenenTorfs'],['ovhj19'],0,1,1,0,de laatste finalist die meedingt naar de trofee van ovhj19 is schoenentorfs,0.0,Neutral,0
1169539288985473024,ey_belgium,2019-09-05,14:44:30,This summer EY hosted a new festival area at @pukkelpop called the VALL-EY. A cultural forest that put unique performances in the spotlight and where you could express your talent or sit back and relax in our grass hammocks. #valley #pkp19  https://t.co/80LAIt2rfi  https://t.co/ZPMGqnKGp2,50235334,530,['pukkelpop'],"['valley', 'pkp19']",0,0,1,0,this summer ey hosted a new festival area at pukkelpop called the valley a cultural forest that put unique performances in the spotlight and where you could express your talent or sit back and relax in our grass hammocks valley pkp19,0.15284090909090908,Positive,1
1169528233618001920,ey_belgium,2019-09-05,14:00:34,EY et @lecho vous présentent aujourd'hui le troisième finaliste pour l'Entreprise de l'Année 2019. Voici John Cockerill.  https://t.co/QzW28KJ6Yb #EDLA19  https://t.co/ER54qq8fef,50235334,530,['lecho'],['EDLA19'],0,1,1,0,ey et lecho vous prsentent aujourdhui le troisime finaliste pour lentreprise de lanne 2019 voici john cockerill edla19,0.0,Neutral,0
1169526837216780288,ey_belgium,2019-09-05,13:55:01,Ook @Kinepolis maakt kans om Onderneming van het Jaar 2019 te worden. Lees alles over de derde finalist in @tijd of op  https://t.co/eJvaIXban1 #OVHJ19  https://t.co/83ssY3F7qP,50235334,530,"['Kinepolis', 'tijd']",['OVHJ19'],0,4,3,0,ook kinepolis maakt kans om onderneming van het jaar 2019 te worden lees alles over de derde finalist in tijd of op ovhj19,0.0,Neutral,0
1169516377083908098,ey_belgium,2019-09-05,13:13:27,Integrated reporting goes beyond adding a corporate social responsibility chapter. EY is organizing an introductory and practitioners training in #integratedreporting in October. Click here to join!   https://t.co/4OflmV2O15  https://t.co/OK2NZgAiO4,50235334,530,[],['integratedreporting'],0,1,0,0,integrated reporting goes beyond adding a corporate social responsibility chapter ey is organizing an introductory and practitioners training in integratedreporting in october click here to join,0.016666666666666666,Neutral,0
1169156025074757634,ey_belgium,2019-09-04,13:21:32,"Faites connaissance avec @easi_net, notre second finaliste pour le trophée #EDLA19  https://t.co/KmpkwGWJXc  https://t.co/6AaxMScWjk",50235334,530,['easi_net'],['EDLA19'],1,4,2,1,faites connaissance avec easinet notre second finaliste pour le trophe edla19,0.0,Neutral,0
1169155366149656577,ey_belgium,2019-09-04,13:18:55,"Vandaag leert u Aertssen beter kennen, onze tweede finalist voor de jubileumtrofee van Onderneming van het Jaar #ovhj19  https://t.co/HRrQFhTlGC  https://t.co/QhM9Kenigi",50235334,530,[],['ovhj19'],0,1,1,0,vandaag leert u aertssen beter kennen onze tweede finalist voor de jubileumtrofee van onderneming van het jaar ovhj19,0.0,Neutral,0
1168851283962400768,ey_belgium,2019-09-03,17:10:36,Connaissez-vous déjà nos finalistes pour l'Entreprise de l'Année ? Découvrez-les cette semaine dans @lecho &amp; sur  https://t.co/vKlkRTQdMk  Aujourd'hui nous vous présentons Dufour! #EDLA19,50235334,530,['lecho'],['EDLA19'],0,1,1,0,connaissezvous dj nos finalistes pour lentreprise de lanne dcouvrezles cette semaine dans lecho amp sur aujourdhui nous vous prsentons dufour edla19,0.0,Neutral,0
1168850245343744000,ey_belgium,2019-09-03,17:06:29,Kent u onze finalisten voor Onderneming van het Jaar al? Ontdek ze deze week in de @tijd of op  https://t.co/G9Ny6TjWVf Vandaag is de eerste aan de beurt: @actief_interim  #OVHJ19  https://t.co/z4q9916HFb,50235334,530,"['tijd', 'actief_interim']",['OVHJ19'],0,3,1,0,kent u onze finalisten voor onderneming van het jaar al ontdek ze deze week in de tijd of op vandaag is de eerste aan de beurt actiefinterim ovhj19,0.0,Neutral,0
1166683956839931904,ey_belgium,2019-08-28,17:38:25,"Nous attribuons également un prix à la Scale-up de l'Année. Les finalistes pour cette année sont : CluePoints, Eura Nova, proUnity et Qualifio. #edla19   https://t.co/D7Bayttkg7  https://t.co/j9LYuQA2IC",50235334,530,[],['edla19'],0,1,1,0,nous attribuons galement un prix la scaleup de lanne les finalistes pour cette anne sont cluepoints eura nova prounity et qualifio edla19,0.0,Neutral,0
